1,0.0,0.0,-0.19806763285024154,-0.07729468599033816,-0.32367149758454106,-0.24154589371980675,-0.2753623188405797,-0.4396135265700483,-0.19806763285024154,-0.5507246376811594,-0.4106280193236715,-0.4492753623188406,-0.4975845410628019,-0.6956521739130435,-0.5217391304347826,-0.8599033816425121,-0.5314009661835749,-1.0,-0.2608695652173913,-0.47342995169082125,-0.23671497584541062,-0.6086956521739131,-0.16908212560386474,-0.43478260869565216,-0.13043478260869565,-0.28502415458937197,-0.12077294685990338,-0.4830917874396135,-0.0966183574879227,-0.5845410628019324,-0.06280193236714976,-0.41545893719806765,-0.04830917874396135,-0.2753623188405797,0.00966183574879227,-0.463768115942029,0.01932367149758454,-0.5700483091787439,0.028985507246376812,-0.4492753623188406,0.033816425120772944,-0.33816425120772947
1,0.0,0.0,-0.20187793427230047,-0.051643192488262914,-0.3474178403755869,-0.2300469483568075,-0.2863849765258216,-0.43661971830985913,-0.1784037558685446,-0.5446009389671361,-0.3755868544600939,-0.4413145539906103,-0.4460093896713615,-0.6995305164319249,-0.460093896713615,-0.8591549295774648,-0.4694835680751174,-1.0,-0.2300469483568075,-0.4694835680751174,-0.20187793427230047,-0.6056338028169014,-0.15023474178403756,-0.431924882629108,-0.11737089201877934,-0.2676056338028169,-0.0892018779342723,-0.47417840375586856,-0.07042253521126761,-0.568075117370892,-0.046948356807511735,-0.38967136150234744,-0.04225352112676056,-0.24413145539906103,0.03755868544600939,-0.460093896713615,0.046948356807511735,-0.568075117370892,0.046948356807511735,-0.4507042253521127,0.046948356807511735,-0.3286384976525822
1,0.0,0.0,-0.20909090909090908,-0.05,-0.37272727272727274,-0.23636363636363636,-0.32272727272727275,-0.44545454545454544,-0.17272727272727273,-0.5318181818181819,-0.32272727272727275,-0.4590909090909091,-0.37272727272727274,-0.7090909090909091,-0.37727272727272726,-0.8681818181818182,-0.37727272727272726,-1.0,-0.17727272727272728,-0.4727272727272727,-0.18181818181818182,-0.6045454545454545,-0.1590909090909091,-0.4318181818181818,-0.14545454545454545,-0.2772727272727273,-0.05,-0.4681818181818182,-0.05454545454545454,-0.5727272727272728,-0.05454545454545454,-0.39545454545454545,-0.05,-0.25,0.07727272727272727,-0.4409090909090909,0.06818181818181818,-0.5545454545454546,0.045454545454545456,-0.43636363636363634,0.03636363636363636,-0.32727272727272727
1,0.0,0.0,-0.2146118721461187,-0.0639269406392694,-0.3881278538812785,-0.2602739726027397,-0.3607305936073059,-0.4657534246575342,-0.1872146118721461,-0.547945205479452,-0.2968036529680365,-0.4840182648401826,-0.3378995433789954,-0.726027397260274,-0.3424657534246575,-0.8767123287671232,-0.3424657534246575,-1.0,-0.1506849315068493,-0.4931506849315068,-0.1735159817351598,-0.6027397260273972,-0.1643835616438356,-0.4200913242009132,-0.1415525114155251,-0.2602739726027397,-0.0182648401826484,-0.4840182648401826,-0.0502283105022831,-0.5707762557077626,-0.0593607305936073,-0.3881278538812785,-0.045662100456621,-0.2374429223744292,0.1187214611872146,-0.4520547945205479,0.0684931506849315,-0.547945205479452,0.0365296803652968,-0.4246575342465753,0.0365296803652968,-0.3105022831050228
1,0.0,0.0,-0.2079646017699115,-0.061946902654867256,-0.3805309734513274,-0.2345132743362832,-0.37168141592920356,-0.42920353982300885,-0.22566371681415928,-0.5309734513274337,-0.25663716814159293,-0.48672566371681414,-0.29646017699115046,-0.7256637168141593,-0.3053097345132743,-0.8761061946902655,-0.30973451327433627,-1.0,-0.11504424778761062,-0.4823008849557522,-0.18584070796460178,-0.584070796460177,-0.18584070796460178,-0.40707964601769914,-0.168141592920354,-0.25663716814159293,0.008849557522123894,-0.4690265486725664,-0.07079646017699115,-0.5619469026548672,-0.09292035398230089,-0.37610619469026546,-0.084070796460177,-0.23008849557522124,0.1415929203539823,-0.4336283185840708,0.03982300884955752,-0.5221238938053098,0.004424778761061947,-0.3893805309734513,0.004424778761061947,-0.2743362831858407
1,0.0,0.0,-0.19913419913419914,-0.05194805194805195,-0.36363636363636365,-0.21645021645021645,-0.36363636363636365,-0.4025974025974026,-0.22943722943722944,-0.5064935064935064,-0.21645021645021645,-0.5021645021645021,-0.2510822510822511,-0.7359307359307359,-0.2727272727272727,-0.8831168831168831,-0.29004329004329005,-1.0,-0.08225108225108226,-0.5064935064935064,-0.18181818181818182,-0.5757575757575758,-0.19480519480519481,-0.3939393939393939,-0.17316017316017315,-0.24675324675324675,0.04329004329004329,-0.48484848484848486,-0.0735930735930736,-0.5367965367965368,-0.09956709956709957,-0.3463203463203463,-0.08658008658008658,-0.2077922077922078,0.16883116883116883,-0.4458874458874459,0.03463203463203463,-0.5021645021645021,0.0,-0.36363636363636365,0.008658008658008658,-0.24675324675324675
1,0.0,0.0,-0.19148936170212766,-0.05531914893617021,-0.3574468085106383,-0.2127659574468085,-0.3829787234042553,-0.37872340425531914,-0.25957446808510637,-0.4765957446808511,-0.19148936170212766,-0.5319148936170213,-0.2425531914893617,-0.7489361702127659,-0.2723404255319149,-0.8851063829787233,-0.2936170212765957,-1.0,-0.06382978723404255,-0.5361702127659574,-0.19574468085106383,-0.5702127659574469,-0.2127659574468085,-0.4,-0.19574468085106383,-0.25957446808510637,0.04680851063829787,-0.5191489361702127,-0.10638297872340426,-0.5276595744680851,-0.1148936170212766,-0.3404255319148936,-0.09361702127659574,-0.20851063829787234,0.16595744680851063,-0.4723404255319149,0.00851063829787234,-0.4978723404255319,-0.02127659574468085,-0.3659574468085106,-0.01276595744680851,-0.2553191489361702
1,0.0,0.0,-0.20085470085470086,-0.05555555555555555,-0.36324786324786323,-0.21367521367521367,-0.3803418803418803,-0.38461538461538464,-0.2692307692307692,-0.4829059829059829,-0.20085470085470086,-0.5213675213675214,-0.24786324786324787,-0.7435897435897436,-0.2692307692307692,-0.8846153846153846,-0.2863247863247863,-1.0,-0.07264957264957266,-0.5341880341880342,-0.19658119658119658,-0.5683760683760684,-0.20512820512820512,-0.38461538461538464,-0.18376068376068377,-0.23931623931623933,0.042735042735042736,-0.5170940170940171,-0.09829059829059829,-0.5299145299145299,-0.1111111111111111,-0.3504273504273504,-0.08547008547008547,-0.2094017094017094,0.1581196581196581,-0.47863247863247865,0.008547008547008548,-0.5128205128205128,-0.021367521367521368,-0.38461538461538464,-0.01282051282051282,-0.2777777777777778
1,0.0,0.0,-0.200836820083682,-0.07531380753138076,-0.3598326359832636,-0.2510460251046025,-0.35564853556485354,-0.42677824267782427,-0.21338912133891214,-0.49372384937238495,-0.19665271966527198,-0.49372384937238495,-0.22594142259414227,-0.7322175732217573,-0.2384937238493724,-0.8786610878661087,-0.2384937238493724,-1.0,-0.07531380753138076,-0.48535564853556484,-0.16317991631799164,-0.5774058577405857,-0.19665271966527198,-0.41422594142259417,-0.18410041841004185,-0.2803347280334728,0.04184100418410042,-0.4602510460251046,-0.05439330543933055,-0.5355648535564853,-0.09205020920502092,-0.36401673640167365,-0.08786610878661087,-0.2301255230125523,0.1589958158995816,-0.41841004184100417,0.05439330543933055,-0.502092050209205,0.0,-0.3807531380753138,-0.0041841004184100415,-0.27615062761506276
1,0.0,0.0,-0.18333333333333332,-0.09166666666666666,-0.31666666666666665,-0.2791666666666667,-0.2833333333333333,-0.45,-0.15,-0.5166666666666667,-0.16666666666666666,-0.49166666666666664,-0.18333333333333332,-0.7291666666666666,-0.175,-0.875,-0.16666666666666666,-1.0,-0.0375,-0.475,-0.09583333333333334,-0.5625,-0.12083333333333333,-0.39166666666666666,-0.12083333333333333,-0.25833333333333336,0.075,-0.44166666666666665,0.004166666666666667,-0.5208333333333334,-0.0375,-0.35,-0.041666666666666664,-0.22083333333333333,0.19583333333333333,-0.3958333333333333,0.10833333333333334,-0.4791666666666667,0.058333333333333334,-0.3625,0.05,-0.25833333333333336
1,0.0,0.0,-0.18032786885245902,-0.0860655737704918,-0.3155737704918033,-0.27459016393442626,-0.28688524590163933,-0.45901639344262296,-0.13524590163934427,-0.5204918032786885,-0.1762295081967213,-0.5,-0.1885245901639344,-0.7418032786885246,-0.18032786885245902,-0.8811475409836066,-0.1762295081967213,-1.0,-0.04918032786885246,-0.47950819672131145,-0.0942622950819672,-0.5737704918032787,-0.10655737704918032,-0.4016393442622951,-0.10655737704918032,-0.26229508196721313,0.06557377049180328,-0.44672131147540983,0.00819672131147541,-0.5286885245901639,-0.02459016393442623,-0.35655737704918034,-0.036885245901639344,-0.21721311475409835,0.18032786885245902,-0.3975409836065574,0.11065573770491803,-0.47950819672131145,0.06557377049180328,-0.36065573770491804,0.05327868852459016,-0.2540983606557377
1,0.0,0.0,-0.17427385892116182,-0.08298755186721991,-0.3070539419087137,-0.26141078838174275,-0.27800829875518673,-0.43983402489626555,-0.14107883817427386,-0.5103734439834025,-0.1825726141078838,-0.49377593360995853,-0.2033195020746888,-0.7385892116182573,-0.1950207468879668,-0.8838174273858921,-0.1825726141078838,-1.0,-0.058091286307053944,-0.47717842323651455,-0.08713692946058091,-0.5726141078838174,-0.1037344398340249,-0.4107883817427386,-0.1078838174273859,-0.2697095435684647,0.058091286307053944,-0.44813278008298757,0.012448132780082987,-0.5269709543568465,-0.02074688796680498,-0.35684647302904565,-0.03734439834024896,-0.22406639004149378,0.17427385892116182,-0.3983402489626556,0.11618257261410789,-0.4854771784232365,0.07053941908713693,-0.36099585062240663,0.04979253112033195,-0.25311203319502074
1,0.0,0.0,-0.18220338983050846,-0.0847457627118644,-0.3008474576271186,-0.2669491525423729,-0.25,-0.4406779661016949,-0.1228813559322034,-0.5084745762711864,-0.1906779661016949,-0.5042372881355932,-0.2076271186440678,-0.7415254237288136,-0.19915254237288135,-0.8813559322033898,-0.19491525423728814,-1.0,-0.0635593220338983,-0.4830508474576271,-0.08050847457627118,-0.5720338983050848,-0.08898305084745763,-0.4067796610169492,-0.09745762711864407,-0.2711864406779661,0.05508474576271186,-0.4449152542372881,0.025423728813559324,-0.5254237288135594,-0.00423728813559322,-0.3474576271186441,-0.025423728813559324,-0.21610169491525424,0.1694915254237288,-0.3940677966101695,0.13135593220338984,-0.4703389830508475,0.0847457627118644,-0.3516949152542373,0.059322033898305086,-0.25
1,0.0,0.0,-0.19130434782608696,-0.0782608695652174,-0.3173913043478261,-0.26521739130434785,-0.2608695652173913,-0.44782608695652176,-0.11304347826086956,-0.5173913043478261,-0.21304347826086956,-0.508695652173913,-0.22608695652173913,-0.7434782608695653,-0.21739130434782608,-0.8826086956521739,-0.20869565217391303,-1.0,-0.08260869565217391,-0.4956521739130435,-0.09565217391304348,-0.5869565217391305,-0.09565217391304348,-0.4260869565217391,-0.1,-0.2826086956521739,0.0391304347826087,-0.4652173913043478,0.021739130434782608,-0.5347826086956522,-0.008695652173913044,-0.36086956521739133,-0.034782608695652174,-0.2217391304347826,0.1608695652173913,-0.41739130434782606,0.12608695652173912,-0.4782608695652174,0.08695652173913043,-0.3521739130434783,0.06086956521739131,-0.24782608695652175
1,0.0,0.0,-0.23043478260869565,-0.16521739130434782,-0.34347826086956523,-0.29130434782608694,-0.43043478260869567,-0.40869565217391307,-0.41304347826086957,-0.47391304347826085,-0.08260869565217391,-0.5869565217391305,-0.1782608695652174,-0.7608695652173914,-0.24347826086956523,-0.8869565217391304,-0.29130434782608694,-1.0,-0.017391304347826087,-0.5782608695652174,-0.33043478260869563,-0.5826086956521739,-0.34347826086956523,-0.41304347826086957,-0.26521739130434785,-0.3391304347826087,0.0,-0.5391304347826087,-0.3173913043478261,-0.5043478260869565,-0.30434782608695654,-0.3521739130434783,-0.21739130434782608,-0.30869565217391304,-0.030434782608695653,-0.47391304347826085,-0.29130434782608694,-0.45217391304347826,-0.26956521739130435,-0.3391304347826087,-0.1826086956521739,-0.2956521739130435
1,0.0,0.0,0.008658008658008658,-0.21645021645021645,-0.04329004329004329,-0.39826839826839827,-0.16017316017316016,-0.4935064935064935,-0.2727272727272727,-0.5064935064935064,0.021645021645021644,-0.5714285714285714,-0.10822510822510822,-0.7748917748917749,-0.18614718614718614,-0.9004329004329005,-0.23809523809523808,-1.0,-0.025974025974025976,-0.5670995670995671,-0.30303030303030304,-0.5714285714285714,-0.30303030303030304,-0.45454545454545453,-0.23809523809523808,-0.4025974025974026,-0.1038961038961039,-0.5151515151515151,-0.3593073593073593,-0.48917748917748916,-0.35064935064935066,-0.38095238095238093,-0.2813852813852814,-0.35064935064935066,-0.19480519480519481,-0.4458874458874459,-0.4025974025974026,-0.42857142857142855,-0.39826839826839827,-0.3333333333333333,-0.341991341991342,-0.2943722943722944
1,0.0,0.0,0.08333333333333333,-0.225,0.05416666666666667,-0.42083333333333334,-0.05416666666666667,-0.5166666666666667,-0.16666666666666666,-0.5291666666666667,0.0875,-0.5625,-0.016666666666666666,-0.7791666666666667,-0.08333333333333333,-0.9041666666666667,-0.13333333333333333,-1.0,-0.020833333333333332,-0.5625,-0.2,-0.5833333333333334,-0.2,-0.49166666666666664,-0.14166666666666666,-0.45,-0.1375,-0.5166666666666667,-0.2833333333333333,-0.5041666666666667,-0.2791666666666667,-0.42083333333333334,-0.225,-0.3958333333333333,-0.2625,-0.45416666666666666,-0.3541666666666667,-0.42916666666666664,-0.3375,-0.35,-0.2875,-0.3125
1,0.0,0.0,-0.18333333333333332,-0.05416666666666667,-0.32083333333333336,-0.21666666666666667,-0.2708333333333333,-0.4125,-0.17916666666666667,-0.5333333333333333,-0.3125,-0.48333333333333334,-0.37916666666666665,-0.7208333333333333,-0.4,-0.8666666666666667,-0.4125,-1.0,-0.17083333333333334,-0.4875,-0.17083333333333334,-0.6375,-0.15833333333333333,-0.475,-0.15833333333333333,-0.3333333333333333,-0.03333333333333333,-0.475,-0.03333333333333333,-0.5791666666666667,-0.0375,-0.3875,-0.05416666666666667,-0.25416666666666665,0.09583333333333334,-0.4375,0.0875,-0.5416666666666666,0.07083333333333333,-0.4083333333333333,0.05,-0.29583333333333334
1,0.0,0.0,-0.23076923076923078,-0.16538461538461538,-0.3230769230769231,-0.31153846153846154,-0.4153846153846154,-0.4230769230769231,-0.49230769230769234,-0.5230769230769231,-0.046153846153846156,-0.5807692307692308,-0.14615384615384616,-0.7576923076923077,-0.2,-0.8846153846153846,-0.23461538461538461,-1.0,-0.011538461538461539,-0.5692307692307692,-0.34615384615384615,-0.6076923076923076,-0.3730769230769231,-0.4653846153846154,-0.3076923076923077,-0.38846153846153847,-0.04230769230769231,-0.5192307692307693,-0.35384615384615387,-0.5423076923076923,-0.36538461538461536,-0.4115384615384615,-0.29615384615384616,-0.34615384615384615,-0.1076923076923077,-0.45,-0.35384615384615387,-0.47307692307692306,-0.36923076923076925,-0.3769230769230769,-0.3230769230769231,-0.3076923076923077
1,0.0,0.0,0.1674641148325359,-0.019138755980861243,0.3349282296650718,-0.1339712918660287,0.35406698564593303,-0.27751196172248804,0.24880382775119617,-0.37799043062200954,0.2966507177033493,-0.4784688995215311,0.3253588516746411,-0.7272727272727273,0.3253588516746411,-0.8708133971291866,0.3157894736842105,-1.0,0.1674641148325359,-0.48325358851674644,0.19617224880382775,-0.5980861244019139,0.19138755980861244,-0.41148325358851673,0.19138755980861244,-0.2727272727272727,0.03827751196172249,-0.45933014354066987,0.05741626794258373,-0.569377990430622,0.07655502392344497,-0.3875598086124402,0.08133971291866028,-0.2535885167464115,-0.09569377990430622,-0.4258373205741627,-0.06220095693779904,-0.5263157894736842,-0.023923444976076555,-0.4019138755980861,-0.004784688995215311,-0.3014354066985646
1,0.0,0.0,0.17452830188679244,-0.02830188679245283,0.330188679245283,-0.14622641509433962,0.3490566037735849,-0.28773584905660377,0.25471698113207547,-0.3915094339622642,0.2830188679245283,-0.47641509433962265,0.3113207547169811,-0.7264150943396226,0.30660377358490565,-0.8726415094339622,0.29245283018867924,-1.0,0.16037735849056603,-0.4811320754716981,0.18867924528301888,-0.5849056603773585,0.18867924528301888,-0.4056603773584906,0.18396226415094338,-0.2688679245283019,0.03773584905660377,-0.45754716981132076,0.05660377358490566,-0.5613207547169812,0.07547169811320754,-0.3867924528301887,0.08490566037735849,-0.25471698113207547,-0.09433962264150944,-0.419811320754717,-0.0660377358490566,-0.5141509433962265,-0.02830188679245283,-0.4009433962264151,-0.0047169811320754715,-0.3018867924528302
1,0.0,0.0,0.21153846153846154,-0.014423076923076924,0.4375,-0.1346153846153846,0.4855769230769231,-0.2980769230769231,0.36538461538461536,-0.3701923076923077,0.2932692307692308,-0.4951923076923077,0.33653846153846156,-0.7259615384615384,0.3557692307692308,-0.875,0.3701923076923077,-1.0,0.17307692307692307,-0.5,0.27403846153846156,-0.5769230769230769,0.28846153846153844,-0.38461538461538464,0.25961538461538464,-0.2644230769230769,0.052884615384615384,-0.47596153846153844,0.14903846153846154,-0.5384615384615384,0.17307692307692307,-0.3557692307692308,0.15865384615384615,-0.24519230769230768,-0.08173076923076923,-0.42788461538461536,0.028846153846153848,-0.49038461538461536,0.08653846153846154,-0.3605769230769231,0.09134615384615384,-0.2644230769230769
1,0.0,0.0,0.20179372197309417,-0.05829596412556054,0.3991031390134529,-0.19730941704035873,0.47533632286995514,-0.34080717488789236,0.3901345291479821,-0.4080717488789238,0.18834080717488788,-0.5201793721973094,0.2062780269058296,-0.7443946188340808,0.2242152466367713,-0.8834080717488789,0.23318385650224216,-1.0,0.07174887892376682,-0.515695067264574,0.2556053811659193,-0.5919282511210763,0.3004484304932735,-0.4260089686098655,0.27802690582959644,-0.3094170403587444,-0.03139013452914798,-0.48878923766816146,0.14798206278026907,-0.5336322869955157,0.18834080717488788,-0.3721973094170404,0.17488789237668162,-0.2645739910313901,-0.13452914798206278,-0.43946188340807174,0.03139013452914798,-0.484304932735426,0.09417040358744394,-0.36771300448430494,0.09417040358744394,-0.273542600896861
1,0.0,0.0,0.16521739130434782,-0.12608695652173912,0.24782608695652175,-0.2565217391304348,0.30869565217391304,-0.34347826086956523,0.3347826086956522,-0.3782608695652174,0.004347826086956522,-0.5521739130434783,0.030434782608695653,-0.7434782608695653,0.05652173913043478,-0.8826086956521739,0.08695652173913043,-1.0,-0.07391304347826087,-0.5478260869565217,0.2,-0.6130434782608696,0.2565217391304348,-0.4391304347826087,0.21739130434782608,-0.3173913043478261,-0.12173913043478261,-0.5217391304347826,0.16956521739130434,-0.5434782608695652,0.2,-0.3695652173913043,0.15217391304347827,-0.2565217391304348,-0.1391304347826087,-0.46956521739130436,0.1,-0.49130434782608695,0.15217391304347827,-0.3695652173913043,0.1391304347826087,-0.2782608695652174
1,0.0,0.0,0.2183406113537118,-0.1572052401746725,0.2925764192139738,-0.2838427947598253,0.35807860262008734,-0.37117903930131,0.3799126637554585,-0.3930131004366812,-0.013100436681222707,-0.5589519650655022,0.06986899563318777,-0.7510917030567685,0.12663755458515283,-0.8908296943231441,0.1703056768558952,-1.0,-0.05240174672489083,-0.537117903930131,0.2576419213973799,-0.5938864628820961,0.28820960698689957,-0.4585152838427948,0.23580786026200873,-0.388646288209607,-0.03056768558951965,-0.4759825327510917,0.28820960698689957,-0.5109170305676856,0.2925764192139738,-0.3930131004366812,0.23580786026200873,-0.32751091703056767,0.026200873362445413,-0.4017467248908297,0.27510917030567683,-0.4366812227074236,0.3318777292576419,-0.3624454148471616,0.3318777292576419,-0.314410480349345
1,0.0,0.0,-0.05907172995780591,-0.19831223628691982,-0.04219409282700422,-0.4008438818565401,0.05063291139240506,-0.5063291139240507,0.14767932489451477,-0.540084388185654,-0.08438818565400844,-0.5443037974683544,0.03375527426160337,-0.7552742616033755,0.10126582278481013,-0.890295358649789,0.15611814345991562,-1.0,-0.0379746835443038,-0.5274261603375527,0.22784810126582278,-0.5949367088607594,0.25316455696202533,-0.48523206751054854,0.2109704641350211,-0.42616033755274263,0.05063291139240506,-0.47257383966244726,0.29957805907172996,-0.5274261603375527,0.3080168776371308,-0.4219409282700422,0.25738396624472576,-0.3670886075949367,0.14767932489451477,-0.4050632911392405,0.35443037974683544,-0.45147679324894513,0.3670886075949367,-0.3628691983122363,0.3333333333333333,-0.3080168776371308
